11444,52.0
11445,130.0
11446,129.0
11447,99.0
11448,93.0
11449,27.0
11451,55.0
11452,45.0
11455,91.0
11456,35.0
11457,20.0
11458,55.0
11459,30.0
11460,65.0
11461,80.0
11462,50.0
11463,110.0
11464,30.0
11465,49.0
11466,200.0
11468,33.0
11469,35.0
11470,28.0
11471,500.0
11472,50.0
11473,25.0
11475,30.0
11476,69.0
11477,23.0
11478,25.0
11479,40.0
11481,26.0
11482,160.0
11483,23.0
11484,45.0
11488,39.0
11489,75.0
11490,42.0
11491,79.0
11492,279.0
11493,27.0
11494,59.0
11495,119.0
11497,42.0
11498,54.0
11499,57.0
11501,27.0
11504,99.0
11505,45.0
11506,50.0
11508,129.0
11509,17.0
11510,50.0
11511,40.0
11513,21.0
11514,130.0
11515,30.0
11516,100.0
11517,89.0
11518,40.0
11519,40.0
11520,35.0
11522,89.0
11524,20.0
11525,55.0
11526,196.0
11527,35.0
11528,50.0
11529,100.0
11530,100.0
11531,20.0
11532,49.0
11534,145.0
11535,29.0
11538,35.0
11539,25.0
11541,169.0
11543,145.0
11544,70.0
11545,14.0
11546,20.0
11547,50.0
11548,49.0
11549,40.0
11550,120.0
11551,60.0
11552,34.0
11553,109.0
11554,60.0
11555,17.0
11556,33.0
11558,50.0
11559,35.0
11560,40.0
11561,9.0
11563,40.0
11564,35.0
11565,55.0
11566,20.0
11567,70.0
11569,50.0
11570,70.0
11571,20.0
11572,50.0
11574,79.0
11576,99.0
11577,80.0
11578,145.0
11579,145.0
11580,50.0
11581,37.0
11582,240.0
11583,20.0
11586,170.0
11587,40.0
11588,125.0
11590,78.0
11591,14.0
11592,32.0
11593,30.0
11594,32.0
11595,70.0
11596,98.0
11597,51.0
11598,37.0
11599,25.0
11600,40.0
11603,70.0
11604,56.0
11605,25.0
11606,40.0
11608,20.0
11610,55.0
11611,20.0
11613,25.0
11614,25.0
11615,85.0
11616,27.0
11617,50.0
11618,72.0
11620,30.0
11621,100.0
11622,50.0
11623,17.0
11625,18.0
11628,44.0
11629,25.0
11630,157.0
11632,90.0
11633,90.0
11634,48.0
11635,189.0
11636,76.0
11637,28.0
11639,85.0
11640,68.0
11641,98.0
11642,89.0
11643,30.0
11644,44.0
11645,20.0
11646,59.0
11647,160.0
11648,22.0
11649,30.0
11650,39.0
11651,50.0
11652,39.0
11653,90.0
11655,45.0
11656,18.0
11657,25.0
11658,20.0
11659,45.0
11661,85.0
11662,60.0
11663,18.0
11664,98.0
11666,45.0
11667,35.0
11669,21.0
11670,60.0
11671,55.0
11672,39.0
11674,40.0
11675,32.0
11677,300.0
11678,50.0
11679,57.0
11680,21.0
11681,51.0
11683,70.0
11684,40.0
11685,58.0
11686,75.0
11689,120.0
11690,40.0
11691,67.0
11692,93.0
11693,30.0
11694,68.0
11695,42.0
11696,100.0
11697,59.0
11698,30.0
11699,55.0
11700,200.0
11702,26.0
11704,29.0
11705,50.0
11706,29.0
11707,30.0
11708,60.0
11709,12.0
11710,22.0
11712,27.0
11713,1000.0
11714,30.0
11716,32.0
11717,23.0
11718,50.0
11719,25.0
11721,130.0
11724,28.0
11726,80.0
11727,65.0
11728,22.0
11729,59.0
11730,24.0
11732,110.0
11733,20.0
11734,96.0
11735,40.0
11737,22.0
11739,199.0
11740,45.0
11741,40.0
11743,65.0
11744,25.0
11746,37.0
11747,30.0
11748,39.0
11750,45.0
11751,49.0
11752,65.0
11754,60.0
11755,85.0
11756,36.0
11757,59.0
11758,50.0
11759,75.0
11760,46.0
11762,170.0
11763,35.0
11764,40.0
11765,39.0
11766,35.0
11768,70.0
11770,35.0
11771,39.0
11772,16.0
11773,45.0
11774,95.0
11775,50.0
11776,23.0
11777,35.0
11778,40.0
11779,30.0
11781,26.0
11782,25.0
11783,25.0
11784,43.0
11785,22.0
11786,54.0
11787,80.0
11788,25.0
11789,40.0
11790,29.0
11791,60.0
11792,60.0
11793,49.0
11796,29.0
11797,75.0
11798,35.0
11799,25.0
11800,52.0
11801,35.0
11802,30.0
11803,63.0
11804,32.0
11806,75.0
11807,35.0
11808,17.0
11809,75.0
11810,30.0
11811,65.0
11812,49.0
11813,42.0
11815,60.0
11816,72.0
11817,68.0
11818,150.0
11819,60.0
11820,33.0
11821,22.0
11822,26.0
11823,36.0
11824,40.0
11825,59.0
11826,27.0
11827,100.0
11828,45.0
11829,30.0
11832,85.0
11834,129.0
11835,45.0
11836,77.0
11837,26.0
11838,35.0
11839,20.0
11841,40.0
11842,89.0
11843,32.0
11845,20.0
11847,34.0
11848,63.0
11849,43.0
11850,20.0
11851,149.0
11852,85.0
11854,74.0
11855,35.0
11856,29.0
11857,49.0
11858,20.0
11859,49.0
11860,25.0
11861,95.0
11862,19.0
11863,45.0
11864,29.0
11865,124.0
11866,20.0
11867,28.0
11868,92.0
11869,118.0
11870,30.0
11871,48.0
11873,40.0
11874,65.0
11876,35.0
11877,48.0
11880,60.0
11881,75.0
11882,60.0
11883,99.0
11884,50.0
11888,33.0
11889,35.0
11890,62.0
11891,42.0
11892,42.0
11893,42.0
11894,42.0
11895,42.0
11896,42.0
11897,37.0
11898,42.0
11899,42.0
11900,42.0
11902,63.0
11903,50.0
11904,30.0
11905,55.0
11906,35.0
11907,18.0
11908,40.0
11909,48.0
11910,195.0
11911,30.0
11912,265.0
11914,40.0
11916,20.0
11918,20.0
11919,23.0
11920,99.0
11921,123.0
11923,20.0
11924,39.0
11925,18.0
11926,42.0
11927,40.0
11928,89.0
11929,60.0
11930,55.0
11931,55.0
11933,28.0
11938,39.0
11939,35.0
11940,95.0
11941,70.0
11942,35.0
11943,100.0
11944,30.0
11945,63.0
11946,75.0
11947,85.0
11948,180.0
11950,40.0
11951,30.0
11952,28.0
11953,40.0
11954,30.0
11955,45.0
11956,17.0
11958,25.0
11959,35.0
11961,80.0
11962,55.0
11963,65.0
11964,38.0
11965,40.0
11966,35.0
11967,29.0
11968,299.0
11969,79.0
11971,25.0
11972,45.0
11973,29.0
11974,44.0
11975,30.0
11977,35.0
11978,60.0
11979,35.0
11981,60.0
11982,120.0
11983,50.0
11985,45.0
11987,23.0
11989,80.0
11991,17.0
11992,23.0
11993,100.0
11994,125.0
11995,25.0
11996,63.0
11997,63.0
11998,63.0
11999,85.0
12000,19.0
12001,35.0
12002,80.0
12003,33.0
12004,25.0
12005,65.0
12006,49.0
12007,18.0
12008,50.0
12009,99.0
12010,25.0
12011,36.0
12012,75.0
12013,30.0
12014,21.0
12015,25.0
12016,26.0
12017,44.0
12018,80.0
12019,35.0
12020,60.0
12021,33.0
12022,37.0
12023,21.0
12025,95.0
12027,23.0
12028,38.0
12029,35.0
12030,32.0
12031,104.0
12032,65.0
12033,255.0
12034,50.0
12035,30.0
12036,65.0
12037,65.0
12038,140.0
12039,38.0
12040,69.0
12041,40.0
12043,39.0
12044,49.0
12045,37.0
12046,80.0
12047,37.0
12048,25.0
12049,49.0
12051,58.0
12052,180.0
12053,98.0
12054,60.0
12055,50.0
12056,65.0
12057,52.0
12058,52.0
12059,52.0
12061,30.0
12062,95.0
12063,26.0
12064,30.0
12065,28.0
12066,18.0
12067,45.0
12068,25.0
12071,95.0
12072,45.0
12074,52.0
12075,52.0
12076,63.0
12077,35.0
12078,32.0
12081,32.0
12082,110.0
12084,222.0
12085,42.0
12086,60.0
12087,80.0
12088,45.0
12089,150.0
12090,50.0
12091,25.0
12092,85.0
12093,30.0
12094,30.0
12095,40.0
12096,50.0
12097,65.0
12099,70.0
12101,225.0
12103,48.0
12104,22.0
12105,63.0
12106,100.0
12107,40.0
12109,269.0
12110,20.0
12112,50.0
12113,50.0
12114,55.0
12115,39.0
12116,50.0
12117,80.0
12118,65.0
12121,50.0
12122,55.0
12123,200.0
12124,27.0
12125,25.0
12126,36.0
12127,44.0
12128,47.0
12129,20.0
12130,89.0
12131,42.0
12135,35.0
12137,25.0
12138,60.0
12139,50.0
12140,20.0
12141,55.0
12142,79.0
12143,120.0
12144,35.0
12145,38.0
12146,60.0
12147,55.0
12148,74.0
12149,52.0
12150,52.0
12151,23.0
12152,9.0
12153,65.0
12154,60.0
12155,65.0
12156,38.0
12157,24.0
12159,66.0
12160,80.0
12162,70.0
12163,60.0
12164,42.0
12165,20.0
12166,30.0
12167,40.0
12168,39.0
12169,70.0
12170,59.0
12171,35.0
12174,30.0
12175,29.0
12176,94.0
12177,60.0
12178,85.0
12181,35.0
12182,87.0
12183,185.0
12184,26.0
12185,38.0
12186,31.0
12187,28.0
12188,51.0
12189,29.0
12190,46.0
12191,150.0
12192,38.0
12193,70.0
12194,55.0
12195,55.0
12196,23.0
12198,50.0
12199,30.0
12200,39.0
12201,40.0
12203,160.0
12205,249.0
12206,38.0
12207,35.0
12208,65.0
12210,69.0
12211,115.0
12212,42.0
12213,40.0
12215,100.0
12216,22.0
12217,15.0
12218,65.0
12219,42.0
12221,70.0
12222,20.0
12224,85.0
12226,35.0
12227,22.0
12228,60.0
12229,88.0
12230,30.0
12231,30.0
12232,30.0
12233,22.0
12235,98.0
12236,100.0
12237,45.0
12238,40.0
12240,26.0
12241,47.0
12242,37.0
12243,45.0
12244,100.0
12246,31.0
12247,54.0
12248,80.0
12249,58.0
12250,27.0
12251,18.0
12252,77.0
12253,47.0
12254,25.0
12256,35.0
12257,20.0
12258,16.0
12260,42.0
12261,24.0
12263,50.0
12264,115.0
12265,24.0
12267,70.0
12268,75.0
12269,119.0
12272,30.0
12273,50.0
12274,42.0
12275,30.0
12279,90.0
12280,20.0
12281,34.0
12282,58.0
12283,70.0
12284,45.0
12285,44.0
12287,99.0
12288,50.0
12289,40.0
12291,28.0
12292,42.0
12293,79.0
12294,16.0
12295,32.0
12296,60.0
12297,40.0
12298,68.0
12299,45.0
12300,44.0
12301,99.0
12302,50.0
12303,35.0
12304,30.0
12305,35.0
12306,30.0
12308,69.0
12309,25.0
12310,30.0
12311,52.0
12313,32.0
12316,50.0
12317,30.0
12318,25.0
12320,70.0
12321,97.0
12324,45.0
12325,66.0
12326,50.0
12327,55.0
12328,90.0
12329,35.0
12330,36.0
12331,35.0
12333,80.0
12334,235.0
12335,77.0
12336,28.0
12337,65.0
12339,24.0
12340,32.0
12341,65.0
12342,125.0
12343,50.0
12346,44.0
12347,45.0
12348,36.0
12349,50.0
12351,45.0
12352,22.0
12353,25.0
12354,65.0
12355,120.0
12357,46.0
12358,65.0
12359,25.0
12360,99.0
12361,65.0
12362,48.0
12363,40.0
12364,49.0
12365,25.0
12366,400.0
12368,75.0
12369,60.0
12370,30.0
12371,27.0
12372,39.0
12373,130.0
12374,38.0
12375,44.0
12377,24.0
12378,100.0
12379,119.0
12380,25.0
12381,40.0
12382,59.0
12383,42.0
12384,49.0
12385,30.0
12386,60.0
12387,90.0
12388,50.0
12389,70.0
12390,100.0
12392,150.0
12393,279.0
12394,24.0
12395,110.0
12396,42.0
12397,55.0
12398,67.0
12399,34.0
12400,110.0
12401,27.0
12402,30.0
12404,40.0
12405,95.0
12406,30.0
12407,30.0
12408,100.0
12409,35.0
12410,49.0
12411,20.0
12412,32.0
12413,11.0
12415,70.0
12418,70.0
12419,35.0
12420,48.0
12421,190.0
12422,25.0
12423,85.0
12424,24.0
12425,37.0
12426,85.0
12427,55.0
12428,14.0
12429,21.0
12430,33.0
12431,95.0
12432,40.0
12433,40.0
12434,55.0
12435,39.0
12436,59.0
12437,25.0
12438,50.0
12439,50.0
12440,28.0
12441,113.0
12442,90.0
12443,14.0
12444,39.0
12445,35.0
12446,74.0
12447,50.0
12448,54.0
12449,25.0
12450,35.0
12451,50.0
12452,45.0
12453,35.0
12457,42.0
12458,45.0
12460,30.0
12461,110.0
12462,38.0
12463,35.0
12464,45.0
12465,37.0
12466,30.0
12467,54.0
12468,140.0
12469,30.0
12470,89.0
12471,35.0
12472,20.0
12473,59.0
12474,35.0
12475,139.0
12476,50.0
12477,55.0
12478,40.0
12479,160.0
12480,52.0
12482,54.0
12485,31.0
12486,50.0
12487,110.0
12488,70.0
12489,19.0
12490,35.0
12491,95.0
12492,66.0
12493,200.0
12495,45.0
12496,60.0
12497,50.0
12498,41.0
12499,41.0
12500,70.0
12501,39.0
12502,41.0
12503,52.0
12504,52.0
12505,30.0
12506,50.0
12507,119.0
12508,49.0
12509,60.0
12510,30.0
12511,69.0
12512,28.0
12513,60.0
12514,45.0
12515,99.0
12516,38.0
12517,70.0
12520,53.0
12521,49.0
12523,60.0
12524,84.0
12525,50.0
12528,42.0
12529,20.0
12530,35.0
12531,29.0
12532,100.0
12533,58.0
12534,78.0
12535,29.0
12536,25.0
12537,50.0
12538,59.0
12539,80.0
12540,41.0
12541,70.0
12542,139.0
12543,40.0
12544,52.0
12547,35.0
12548,27.0
12549,55.0
12551,22.0
12552,100.0
12553,35.0
12555,55.0
12556,120.0
12559,21.0
12560,189.0
12561,40.0
12562,75.0
12564,80.0
12565,23.0
12566,59.0
12567,18.0
12568,90.0
12569,24.0
12570,35.0
12571,45.0
12572,30.0
12574,70.0
12575,27.0
12576,107.0
12577,30.0
12579,29.0
12580,50.0
12581,75.0
12582,35.0
12583,65.0
12584,95.0
12586,34.0
12587,10.0
12588,17.0
12589,25.0
12590,250.0
12591,62.0
12592,29.0
12594,56.0
12595,40.0
12596,32.0
12597,14.0
12598,30.0
12599,49.0
12600,25.0
12601,30.0
12602,45.0
12603,12.0
12604,35.0
12605,49.0
12606,150.0
12607,37.0
12609,25.0
12610,38.0
12611,150.0
12612,40.0
12613,30.0
12614,28.0
12615,145.0
12616,15.0
12617,39.0
12618,40.0
12619,29.0
12620,165.0
12621,0.0
12622,45.0
12623,100.0
12624,60.0
12625,25.0
12626,32.0
12627,55.0
12628,27.0
12629,39.0
12630,35.0
12631,109.0
12632,40.0
12633,35.0
12634,15.0
12636,50.0
12637,170.0
12638,25.0
12639,30.0
12640,39.0
12641,109.0
12642,43.0
12643,85.0
12644,32.0
12645,64.0
12646,45.0
12647,80.0
12648,120.0
12649,120.0
12651,69.0
12652,26.0
12653,150.0
12654,35.0
12655,45.0
12657,41.0
12658,95.0
12659,95.0
12661,50.0
12662,99.0
12664,28.0
12665,25.0
12667,70.0
12668,40.0
12669,22.0
12670,30.0
12671,119.0
12672,60.0
12673,80.0
12674,90.0
12675,45.0
12676,42.0
12677,30.0
12678,50.0
12679,35.0
12682,50.0
12683,43.0
12684,50.0
12685,45.0
12686,120.0
12687,42.0
12688,40.0
12689,27.0
12690,79.0
12691,33.0
12692,40.0
12693,60.0
12694,90.0
12695,45.0
12696,33.0
12697,21.0
12698,70.0
12699,20.0
12700,55.0
12701,55.0
12702,40.0
12703,49.0
12704,82.0
12705,27.0
12706,46.0
12707,48.0
12708,50.0
12709,34.0
12710,40.0
12711,79.0
12712,50.0
12713,90.0
12714,25.0
12715,19.0
12717,60.0
12719,55.0
12720,58.0
12721,30.0
12722,99.0
12723,39.0
12724,25.0
12725,110.0
12727,42.0
12728,47.0
12729,58.0
12730,98.0
12731,30.0
12732,25.0
12733,25.0
12734,25.0
12735,60.0
12736,20.0
12737,75.0
12738,65.0
12739,49.0
12740,40.0
12741,20.0
12742,120.0
12743,42.0
12744,28.0
12745,115.0
12746,50.0
12747,55.0
12748,100.0
12749,25.0
12750,25.0
12751,40.0
12753,81.0
12754,39.0
12755,110.0
12756,28.0
12757,80.0
12758,15.0
12759,69.0
12760,39.0
12761,25.0
12762,83.0
12763,28.0
12764,99.0
12765,63.0
12766,70.0
12768,36.0
12771,33.0
12772,80.0
12773,23.0
12774,160.0
12775,20.0
12776,36.0
12777,38.0
12778,100.0
12779,32.0
12780,42.0
12782,17.0
12783,29.0
12784,56.0
12785,39.0
12786,30.0
12787,130.0
12788,129.0
12790,40.0
12791,45.0
12792,39.0
12793,100.0
12795,47.0
12796,30.0
12797,24.0
12798,23.0
12799,52.0
12800,40.0
12801,23.0
12802,49.0
12803,24.0
12804,35.0
12805,29.0
12806,50.0
12807,45.0
12808,30.0
12809,57.0
12810,52.0
12811,42.0
12813,20.0
12814,33.0
12815,99.0
12816,89.0
12817,75.0
12818,24.0
12819,60.0
12820,45.0
12822,20.0
12823,59.0
12824,150.0
12825,40.0
12826,58.0
12828,42.0
12829,35.0
12831,89.0
12833,44.0
12834,22.0
12835,50.0
12838,35.0
12839,97.0
12840,70.0
12841,34.0
12842,99.0
12843,35.0
12844,35.0
12845,15.0
12848,49.0
12849,42.0
12850,39.0
12851,50.0
12852,350.0
12853,35.0
12854,25.0
12855,39.0
12856,80.0
12857,45.0
12858,35.0
12859,35.0
12860,38.0
12861,60.0
12862,49.0
12863,22.0
12864,30.0
12865,27.0
12866,35.0
12867,30.0
12868,15.0
12869,65.0
12870,37.0
12871,30.0
12872,64.0
12873,45.0
12876,59.0
12879,27.0
12880,30.0
12881,35.0
12882,50.0
12883,97.0
12884,80.0
12885,25.0
12886,22.0
12889,220.0
12890,55.0
12891,39.0
12892,50.0
12893,20.0
12894,44.0
12895,59.0
12896,40.0
12897,50.0
12899,40.0
12900,27.0
12901,60.0
12902,120.0
12903,25.0
12904,35.0
12905,32.0
12906,45.0
12907,65.0
12908,60.0
12910,79.0
12911,100.0
12913,35.0
12915,20.0
12916,31.0
12917,32.0
12918,75.0
12919,50.0
12920,105.0
12921,25.0
12923,55.0
12924,54.0
12925,42.0
12926,59.0
12927,64.0
12928,60.0
12929,40.0
12931,50.0
12932,50.0
12933,26.0
12934,30.0
12935,32.0
12937,59.0
12938,45.0
12939,59.0
12940,89.0
12941,120.0
12942,49.0
12943,20.0
12945,100.0
12946,60.0
12947,65.0
12948,35.0
12949,95.0
12950,60.0
12951,109.0
12952,70.0
12953,31.0
12954,30.0
12956,38.0
12957,70.0
12958,30.0
12959,120.0
12960,49.0
12961,24.0
12962,38.0
12963,82.0
12964,20.0
12965,90.0
12967,38.0
12968,50.0
12969,39.0
12970,50.0
12971,80.0
12972,55.0
12974,50.0
12975,35.0
12976,38.0
12977,120.0
12978,50.0
12979,75.0
12980,19.0
12981,60.0
12982,64.0
12984,27.0
12985,100.0
12986,65.0
12987,60.0
12988,199.0
12989,20.0
12990,70.0
12994,59.0
12995,50.0
12996,130.0
12997,38.0
12998,35.0
12999,50.0
13000,26.0
13001,35.0
13004,75.0
13005,80.0
13006,37.0
13007,28.0
13008,53.0
13009,85.0
13010,59.0
13012,35.0
13013,100.0
13015,99.0
13018,60.0
13019,32.0
13020,50.0
13021,37.0
13022,80.0
13023,39.0
13024,24.0
13025,90.0
13026,65.0
13027,65.0
13028,23.0
13029,89.0
13030,35.0
13031,16.0
13032,39.0
13033,55.0
13035,38.0
13036,31.0
13037,69.0
13038,35.0
13040,27.0
13041,20.0
13043,40.0
13044,98.0
13045,50.0
13046,25.0
13047,70.0
13048,50.0
13049,35.0
13050,35.0
13051,42.0
13052,66.0
13053,55.0
13055,35.0
13056,49.0
13057,70.0
13058,70.0
13059,38.0
13060,40.0
13061,65.0
13062,35.0
13063,25.0
13064,45.0
13065,24.0
13066,38.0
13067,120.0
13068,35.0
13069,27.0
13070,80.0
13071,30.0
13072,35.0
13073,30.0
13075,249.0
13076,245.0
13077,31.0
13078,110.0
13079,90.0
13080,100.0
13081,50.0
13082,100.0
13083,75.0
13084,24.0
13085,37.0
13086,239.0
13087,32.0
13088,50.0
13089,59.0
13090,90.0
13091,25.0
13092,53.0
13093,50.0
13094,25.0
13095,33.0
13096,40.0
13097,135.0
13098,85.0
13099,45.0
13100,65.0
13102,52.0
13103,25.0
13105,50.0
13106,39.0
13107,30.0
13108,45.0
13109,155.0
13110,30.0
13112,25.0
13113,69.0
13114,40.0
13115,35.0
13116,38.0
13117,35.0
13118,79.0
13120,19.0
13121,40.0
13122,400.0
13123,1000.0
13124,29.0
13125,30.0
13128,70.0
13129,80.0
13130,40.0
13131,50.0
13132,60.0
13133,50.0
13134,25.0
13135,30.0
13136,109.0
13137,239.0
13138,36.0
13140,46.0
13141,23.0
13142,144.0
13143,72.0
13144,48.0
13146,35.0
13147,39.0
13150,40.0
13152,55.0
13153,35.0
13154,65.0
13155,115.0
13156,50.0
13157,17.0
13160,50.0
13161,57.0
13162,50.0
13163,189.0
13164,39.0
13165,25.0
13166,25.0
13167,25.0
13168,31.0
13169,49.0
13170,50.0
13173,90.0
13174,29.0
13175,60.0
13176,34.0
13177,29.0
13178,50.0
13179,30.0
13180,35.0
13181,50.0
13182,89.0
13183,33.0
13184,42.0
13185,84.0
13186,160.0
13187,60.0
13188,50.0
13189,88.0
13190,40.0
13191,35.0
13192,69.0
13193,17.0
13194,60.0
13196,66.0
13197,30.0
13198,80.0
13199,69.0
13200,52.0
13201,30.0
13203,39.0
13204,20.0
13205,75.0
13206,24.0
13207,45.0
13208,35.0
13210,40.0
13211,35.0
13212,66.0
13213,50.0
13214,60.0
13215,28.0
13216,39.0
13217,55.0
13218,36.0
13219,70.0
13220,35.0
13221,40.0
13222,45.0
13223,42.0
13224,49.0
13225,55.0
13226,33.0
13227,30.0
13228,40.0
13229,39.0
13230,40.0
13231,60.0
13233,99.0
13234,35.0
13235,40.0
13236,50.0
13237,115.0
13238,50.0
13239,70.0
13240,43.0
13241,30.0
13242,90.0
13243,48.0
13244,65.0
13245,35.0
13247,19.0
13249,23.0
13250,33.0
13251,30.0
13252,25.0
13253,70.0
13254,60.0
13255,31.0
13256,30.0
13257,70.0
13258,100.0
13259,30.0
13263,29.0
13264,85.0
13265,45.0
13266,60.0
13269,28.0
13270,299.0
13272,37.0
13273,45.0
13274,50.0
13275,92.0
13276,42.0
13278,24.0
13279,30.0
13280,52.0
13281,20.0
13282,40.0
13283,75.0
13284,47.0
13285,50.0
13286,35.0
13287,74.0
13288,40.0
13290,25.0
13292,35.0
13293,40.0
13294,29.0
13295,45.0
13296,50.0
13297,50.0
13298,22.0
13299,25.0
13300,49.0
13301,45.0
13302,200.0
13303,85.0
13304,37.0
13305,26.0
13306,80.0
13307,39.0
13308,24.0
13309,120.0
13310,36.0
13311,40.0
13312,95.0
13313,29.0
13314,165.0
13315,30.0
13316,28.0
13318,41.0
13319,40.0
13320,85.0
13321,30.0
13322,28.0
13323,50.0
13324,99.0
13325,40.0
13326,55.0
13327,30.0
13328,100.0
13330,55.0
13331,90.0
13332,30.0
13333,30.0
13334,20.0
13335,40.0
13336,50.0
13337,45.0
13338,49.0
13339,40.0
13340,39.0
13342,85.0
13343,75.0
13344,93.0
13345,35.0
13346,45.0
13347,150.0
13349,105.0
13351,60.0
13352,27.0
13353,30.0
13354,33.0
13355,85.0
13357,45.0
13358,75.0
13359,45.0
13360,30.0
13361,42.0
13362,39.0
13363,52.0
13364,37.0
13365,23.0
13366,55.0
13370,40.0
13371,94.0
13372,53.0
13375,28.0
13376,45.0
13379,85.0
13381,45.0
13382,40.0
13384,45.0
13385,200.0
13386,88.0
13387,65.0
13388,100.0
13389,65.0
13391,35.0
13392,55.0
13393,45.0
13395,55.0
13396,45.0
13397,55.0
13398,39.0
13399,70.0
13400,72.0
13401,30.0
13402,30.0
13403,120.0
13404,30.0
13405,120.0
13406,20.0
13407,60.0
13408,59.0
13410,94.0
13412,80.0
13413,49.0
13415,50.0
13416,65.0
13418,130.0
13421,62.0
13422,27.0
13423,130.0
13424,50.0
13425,44.0
13426,30.0
13427,60.0
13428,20.0
13429,40.0
13430,49.0
13431,50.0
13432,36.0
13433,50.0
13434,69.0
13435,26.0
13436,31.0
13437,69.0
13438,180.0
13439,40.0
13440,49.0
13441,28.0
13442,30.0
13443,29.0
13444,40.0
13445,38.0
13446,58.0
13448,35.0
13449,100.0
13451,30.0
13452,59.0
13453,85.0
13455,36.0
13456,45.0
13457,99.0
13458,35.0
13459,80.0
13460,90.0
13461,20.0
13463,104.0
13464,85.0
13465,280.0
13466,40.0
13467,25.0
13468,40.0
13469,25.0
13470,20.0
13471,30.0
13472,45.0
13473,35.0
13474,15.0
13475,29.0
13477,50.0
13478,60.0
13479,35.0
13480,20.0
13481,40.0
13482,45.0
13483,25.0
13484,57.0
13485,120.0
13486,28.0
13487,125.0
13489,30.0
13490,50.0
13492,23.0
13494,35.0
13495,200.0
13496,69.0
13497,50.0
13498,60.0
13499,19.0
13500,119.0
13501,95.0
13502,18.0
13503,25.0
13504,79.0
13505,80.0
13506,40.0
13507,25.0
13508,30.0
13510,69.0
13511,40.0
13512,55.0
13513,17.0
13514,27.0
13516,52.0
13517,30.0
13518,39.0
13519,42.0
13520,45.0
13521,60.0
13522,30.0
13523,24.0
13524,70.0
13525,30.0
13526,50.0
13527,75.0
13528,86.0
13530,80.0
13533,25.0
13534,40.0
13536,109.0
13537,100.0
13538,80.0
13539,83.0
13540,85.0
13543,65.0
13545,22.0
13546,57.0
13548,35.0
13549,120.0
13550,24.0
13551,25.0
13552,27.0
13553,27.0
13556,131.0
13557,33.0
13558,50.0
13559,45.0
13560,89.0
13561,50.0
13562,39.0
13563,46.0
13564,65.0
13565,55.0
13566,125.0
13567,76.0
13568,55.0
13569,32.0
13570,45.0
13571,70.0
13572,120.0
13573,24.0
13575,65.0
13576,80.0
13577,19.0
13579,28.0
13581,180.0
13582,22.0
13583,46.0
13584,94.0
13585,29.0
13586,150.0
13587,30.0
13588,80.0
13589,30.0
13590,80.0
13591,48.0
13594,28.0
13595,35.0
13596,35.0
13597,20.0
13598,50.0
13599,45.0
13600,22.0
13601,60.0
13602,50.0
13603,66.0
13604,250.0
13605,27.0
13606,37.0
13607,30.0
13608,35.0
13609,48.0
13610,20.0
13611,38.0
13612,43.0
13614,60.0
13615,300.0
13616,25.0
13617,35.0
13619,13.0
13620,140.0
13622,145.0
13624,17.0
13625,38.0
13626,25.0
13627,100.0
13628,65.0
13629,20.0
13630,20.0
13631,80.0
13632,75.0
13633,88.0
13635,88.0
13636,17.0
13637,90.0
13638,60.0
13639,65.0
13640,80.0
13641,22.0
13643,65.0
13644,45.0
13645,180.0
13646,100.0
13647,80.0
13648,50.0
13651,28.0
13653,17.0
13655,13.0
13656,45.0
13659,33.0
13661,95.0
13662,26.0
13663,63.0
13664,16.0
13665,105.0
13666,24.0
13667,70.0
13668,24.0
13669,149.0
13670,65.0
13671,169.0
13672,25.0
13673,30.0
13674,80.0
13676,58.0
13677,35.0
13678,24.0
13679,150.0
13680,20.0
13681,28.0
13682,57.0
13683,35.0
13684,49.0
13685,25.0
13686,40.0
13687,53.0
13688,45.0
13689,37.0
13690,69.0
13691,23.0
13692,46.0
13694,45.0
13695,31.0
13696,40.0
13697,149.0
13698,25.0
13699,49.0
13700,35.0
13701,65.0
13702,69.0
13705,55.0
13706,40.0
13707,47.0
13709,25.0
13710,90.0
13711,41.0
13712,20.0
13713,45.0
13714,28.0
13717,89.0
13718,75.0
13719,45.0
13720,30.0
13721,44.0
13723,87.0
13724,43.0
13725,69.0
13726,65.0
13727,70.0
13728,69.0
13729,85.0
13730,31.0
13731,40.0
13732,48.0
13733,31.0
13734,180.0
13735,80.0
13736,30.0
13737,60.0
13738,199.0
13739,25.0
13740,53.0
13741,90.0
13742,150.0
13743,24.0
13744,30.0
13745,40.0
13746,28.0
13747,35.0
13748,24.0
13750,35.0
13751,45.0
13752,96.0
13753,50.0
13754,90.0
13756,45.0
13757,33.0
13758,110.0
13759,158.0
13760,95.0
13761,54.0
13762,40.0
13763,90.0
13764,20.0
13765,100.0
13766,60.0
13767,35.0
13768,32.0
13769,140.0
13770,50.0
13771,50.0
13772,60.0
13774,30.0
13775,59.0
13776,33.0
13777,42.0
13778,50.0
13779,50.0
13780,75.0
13781,45.0
13782,60.0
13783,35.0
13784,23.0
13785,20.0
13786,80.0
13787,18.0
13788,70.0
13790,55.0
13791,99.0
13793,25.0
13794,60.0
13795,25.0
13796,30.0
13797,53.0
13799,40.0
13800,45.0
13801,44.0
13802,65.0
13803,50.0
13804,60.0
13806,110.0
13807,130.0
13808,27.0
13810,109.0
