5049,30.0
5050,120.0
5051,41.0
5052,50.0
5054,40.0
5055,200.0
5056,47.0
5057,50.0
5059,55.0
5060,40.0
5061,105.0
5062,70.0
5063,350.0
5064,60.0
5065,130.0
5066,49.0
5067,55.0
5068,29.0
5069,50.0
5072,38.0
5075,50.0
5076,60.0
5077,180.0
5078,47.0
5079,50.0
5080,80.0
5081,50.0
5083,50.0
5084,68.0
5085,34.0
5086,92.0
5087,23.0
5088,29.0
5089,39.0
5090,30.0
5091,46.0
5093,47.0
5094,300.0
5096,31.0
5097,85.0
5098,35.0
5099,28.0
5100,78.0
5101,68.0
5102,170.0
5103,65.0
5104,35.0
5106,50.0
5107,64.0
5108,65.0
5110,39.0
5111,55.0
5112,65.0
5113,180.0
5114,70.0
5115,27.0
5116,40.0
5117,73.0
5118,96.0
5119,76.0
5120,25.0
5121,34.0
5122,50.0
5123,40.0
5124,92.0
5125,50.0
5126,50.0
5128,120.0
5129,65.0
5130,110.0
5131,48.0
5132,80.0
5133,60.0
5135,90.0
5137,58.0
5138,40.0
5139,50.0
5140,42.0
5142,41.0
5144,75.0
5145,74.0
5146,30.0
5147,35.0
5148,44.0
5149,100.0
5150,200.0
5151,58.0
5152,50.0
5154,49.0
5155,150.0
5156,54.0
5157,160.0
5158,50.0
5159,160.0
5160,215.0
5161,90.0
5162,49.0
5163,36.0
5165,59.0
5166,75.0
5167,60.0
5169,40.0
5171,150.0
5173,30.0
5174,35.0
5175,20.0
5176,200.0
5177,95.0
5178,59.0
5179,55.0
5180,69.0
5181,75.0
5183,35.0
5184,35.0
5185,35.0
5186,68.0
5187,85.0
5188,74.0
5189,32.0
5190,30.0
5191,290.0
5192,131.0
5194,90.0
5198,68.0
5199,41.0
5200,35.0
5201,35.0
5204,100.0
5205,90.0
5206,20.0
5207,51.0
5209,80.0
5210,50.0
5211,50.0
5212,70.0
5213,50.0
5214,70.0
5215,39.0
5217,50.0
5218,61.0
5219,40.0
5220,24.0
5221,45.0
5222,39.0
5223,30.0
5224,40.0
5225,85.0
5226,55.0
5227,65.0
5228,25.0
5230,130.0
5232,201.0
5234,143.0
5235,143.0
5236,146.0
5237,159.0
5239,30.0
5240,35.0
5241,50.0
5242,33.0
5244,33.0
5245,40.0
5246,70.0
5247,125.0
5248,40.0
5250,100.0
5251,45.0
5252,200.0
5253,65.0
5254,70.0
5255,55.0
5256,72.0
5258,95.0
5259,135.0
5260,50.0
5261,40.0
5262,40.0
5263,285.0
5264,40.0
5265,90.0
5266,75.0
5267,40.0
5268,90.0
5269,45.0
5270,271.0
5271,70.0
5272,150.0
5273,60.0
5274,89.0
5275,50.0
5276,40.0
5277,45.0
5278,55.0
5279,75.0
5280,45.0
5281,50.0
5282,49.0
5283,30.0
5284,45.0
5286,200.0
5287,35.0
5288,65.0
5289,190.0
5290,100.0
5291,180.0
5292,25.0
5293,60.0
5294,160.0
5296,159.0
5299,159.0
5300,75.0
5301,90.0
5302,45.0
5303,80.0
5305,52.0
5308,170.0
5309,33.0
5311,40.0
5312,70.0
5313,90.0
5314,35.0
5315,28.0
5316,35.0
5317,41.0
5320,50.0
5321,35.0
5322,25.0
5324,80.0
5325,165.0
5327,99.0
5328,190.0
5329,50.0
5331,190.0
5332,60.0
5333,25.0
5334,41.0
5335,55.0
5336,70.0
5337,35.0
5338,100.0
5341,130.0
5342,50.0
5343,50.0
5344,70.0
5345,20.0
5346,63.0
5347,150.0
5348,35.0
5349,120.0
5350,42.0
5351,40.0
5352,40.0
5353,100.0
5355,60.0
5358,58.0
5359,85.0
5360,60.0
5361,50.0
5362,54.0
5363,31.0
5364,45.0
5365,65.0
5366,65.0
5367,65.0
5368,43.0
5369,45.0
5370,18.0
5371,35.0
5372,70.0
5373,45.0
5374,200.0
5375,150.0
5376,60.0
5377,50.0
5378,90.0
5379,58.0
5380,109.0
5381,72.0
5382,39.0
5384,120.0
5385,250.0
5386,70.0
5387,179.0
5388,65.0
5389,48.0
5390,92.0
5393,199.0
5394,200.0
5395,50.0
5396,25.0
5397,27.0
5398,135.0
5399,79.0
5400,35.0
5401,100.0
5402,300.0
5403,50.0
5404,120.0
5405,21.0
5406,50.0
5408,25.0
5409,100.0
5411,80.0
5412,56.0
5413,98.0
5414,60.0
5415,60.0
5416,22.0
5417,45.0
5418,120.0
5421,40.0
5423,35.0
5424,198.0
5425,75.0
5426,155.0
5427,75.0
5428,60.0
5429,125.0
5430,75.0
5432,60.0
5434,45.0
5435,50.0
5436,75.0
5437,78.0
5438,70.0
5439,125.0
5441,34.0
5444,62.0
5445,40.0
5446,265.0
5447,190.0
5448,26.0
5449,81.0
5450,50.0
5451,48.0
5452,57.0
5453,65.0
5454,75.0
5455,20.0
5456,48.0
5457,40.0
5458,55.0
5459,65.0
5460,80.0
5461,50.0
5462,25.0
5463,80.0
5464,79.0
5465,78.0
5466,38.0
5467,65.0
5468,105.0
5470,130.0
5471,36.0
5472,60.0
5475,45.0
5476,80.0
5477,51.0
5478,40.0
5479,37.0
5480,54.0
5482,200.0
5484,50.0
5485,30.0
5486,120.0
5487,40.0
5488,45.0
5490,63.0
5491,190.0
5492,45.0
5493,65.0
5494,80.0
5495,100.0
5496,50.0
5498,100.0
5500,30.0
5501,48.0
5502,70.0
5503,80.0
5504,31.0
5505,35.0
5507,65.0
5508,30.0
5510,39.0
5511,129.0
5512,100.0
5513,115.0
5514,80.0
5515,55.0
5517,110.0
5518,31.0
5520,45.0
5521,90.0
5522,110.0
5523,68.0
5524,49.0
5525,30.0
5526,73.0
5527,55.0
5529,50.0
5530,35.0
5531,50.0
5532,13.0
5534,70.0
5536,75.0
5540,40.0
5541,38.0
5542,67.0
5543,90.0
5544,35.0
5545,80.0
5546,39.0
5547,80.0
5548,60.0
5550,350.0
5551,45.0
5553,23.0
5554,45.0
5555,16.0
5556,70.0
5557,60.0
5558,35.0
5559,70.0
5560,50.0
5562,30.0
5563,160.0
5564,120.0
5565,90.0
5567,15.0
5568,25.0
5569,85.0
5570,170.0
5571,28.0
5572,60.0
5573,90.0
5574,78.0
5576,150.0
5577,48.0
5578,25.0
5579,44.0
5580,33.0
5581,55.0
5582,45.0
5583,30.0
5584,30.0
5585,55.0
5586,34.0
5587,100.0
5588,55.0
5589,40.0
5590,300.0
5591,150.0
5593,80.0
5594,22.0
5595,56.0
5598,35.0
5599,146.0
5600,80.0
5601,55.0
5602,45.0
5603,51.0
5604,159.0
5605,80.0
5608,70.0
5609,65.0
5610,100.0
5611,80.0
5612,55.0
5613,85.0
5616,50.0
5617,20.0
5618,60.0
5620,150.0
5621,30.0
5622,85.0
5623,220.0
5625,20.0
5627,85.0
5628,40.0
5629,108.0
5630,89.0
5631,125.0
5632,100.0
5633,49.0
5635,60.0
5636,70.0
5638,50.0
5639,19.0
5640,40.0
5643,25.0
5644,90.0
5645,115.0
5647,40.0
5648,32.0
5650,170.0
5652,125.0
5653,61.0
5655,32.0
5656,80.0
5657,150.0
5658,20.0
5659,32.0
5660,95.0
5662,73.0
5665,43.0
5666,50.0
5667,45.0
5668,35.0
5669,330.0
5670,45.0
5671,150.0
5674,65.0
5675,59.0
5676,70.0
5677,95.0
5678,45.0
5679,48.0
5680,55.0
5681,50.0
5682,59.0
5683,28.0
5684,200.0
5685,129.0
5686,40.0
5687,43.0
5688,37.0
5689,25.0
5690,39.0
5692,58.0
5693,85.0
5694,100.0
5695,38.0
5696,39.0
5698,125.0
5699,45.0
5701,15.0
5702,22.0
5703,140.0
5704,3000.0
5705,50.0
5708,90.0
5709,26.0
5710,39.0
5711,45.0
5712,65.0
5713,500.0
5714,79.0
5715,72.0
5716,110.0
5718,35.0
5719,335.0
5720,25.0
5721,38.0
5723,39.0
5724,256.0
5725,37.0
5726,40.0
5727,45.0
5729,95.0
5730,50.0
5731,100.0
5732,62.0
5733,65.0
5734,45.0
5735,200.0
5736,50.0
5737,30.0
5738,75.0
5739,99.0
5740,185.0
5741,55.0
5742,95.0
5743,35.0
5744,120.0
5746,35.0
5747,21.0
5748,45.0
5749,520.0
5750,68.0
5751,35.0
5753,90.0
5754,112.0
5755,35.0
5756,70.0
5757,44.0
5758,60.0
5759,70.0
5760,35.0
5761,32.0
5762,16.0
5764,60.0
5765,65.0
5766,120.0
5767,35.0
5769,55.0
5770,46.0
5771,80.0
5772,39.0
5773,70.0
5774,32.0
5775,250.0
5776,70.0
5777,35.0
5778,17.0
5780,50.0
5781,85.0
5782,52.0
5784,75.0
5785,100.0
5786,92.0
5788,40.0
5789,180.0
5790,80.0
5791,55.0
5792,65.0
5793,40.0
5794,44.0
5795,70.0
5796,160.0
5798,41.0
5799,34.0
5800,64.0
5801,60.0
5802,54.0
5803,34.0
5805,30.0
5806,52.0
5807,28.0
5808,165.0
5809,70.0
5811,57.0
5812,27.0
5813,40.0
5814,43.0
5815,60.0
5817,48.0
5818,115.0
5819,29.0
5820,215.0
5821,25.0
5822,28.0
5823,27.0
5824,23.0
5825,35.0
5826,75.0
5827,68.0
5828,60.0
5831,29.0
5832,25.0
5833,45.0
5834,28.0
5835,75.0
5836,48.0
5837,65.0
5838,65.0
5840,45.0
5841,52.0
5843,29.0
5844,50.0
5845,30.0
5846,90.0
5847,30.0
5848,65.0
5849,105.0
5850,148.0
5851,28.0
5852,19.0
5853,40.0
5854,30.0
5855,45.0
5856,45.0
5857,96.0
5858,58.0
5859,50.0
5860,50.0
5861,18.0
5862,40.0
5863,35.0
5864,70.0
5865,55.0
5866,60.0
5867,80.0
5868,30.0
5870,55.0
5871,90.0
5872,210.0
5874,40.0
5875,84.0
5876,30.0
5877,45.0
5878,215.0
5879,40.0
5882,60.0
5883,50.0
5884,75.0
5886,60.0
5887,70.0
5888,73.0
5889,60.0
5890,160.0
5891,39.0
5892,50.0
5894,98.0
5895,40.0
5896,35.0
5897,55.0
5899,45.0
5900,130.0
5901,200.0
5902,50.0
5903,50.0
5904,70.0
5905,54.0
5907,90.0
5908,75.0
5909,59.0
5910,35.0
5911,45.0
5912,33.0
5913,165.0
5914,100.0
5915,40.0
5916,120.0
5917,39.0
5918,60.0
5919,35.0
5920,100.0
5921,49.0
5923,49.0
5924,65.0
5925,60.0
5926,25.0
5927,60.0
5928,34.0
5929,55.0
5930,40.0
5931,80.0
5932,25.0
5933,59.0
5934,27.0
5937,55.0
5938,40.0
5939,150.0
5940,75.0
5941,90.0
5942,45.0
5943,35.0
5944,76.0
5945,47.0
5946,70.0
5948,80.0
5949,41.0
5951,90.0
5953,50.0
5954,25.0
5955,55.0
5956,120.0
5958,85.0
5959,43.0
5960,90.0
5961,15.0
5962,84.0
5963,47.0
5964,70.0
5965,60.0
5966,30.0
5967,34.0
5968,27.0
5969,30.0
5970,100.0
5971,69.0
5972,45.0
5973,68.0
5975,40.0
5976,340.0
5978,78.0
5980,75.0
5981,59.0
5982,28.0
5983,30.0
5984,99.0
5985,55.0
5986,55.0
5987,110.0
5989,130.0
5990,58.0
5991,77.0
5992,150.0
5993,110.0
5995,26.0
5996,80.0
5997,48.0
5998,82.0
6000,40.0
6001,102.0
6003,69.0
6004,49.0
6005,40.0
6006,34.0
6008,120.0
6009,110.0
6010,53.0
6011,110.0
6012,90.0
6013,30.0
6014,60.0
6015,70.0
6017,30.0
6018,270.0
6019,38.0
6020,55.0
6021,28.0
6022,59.0
6024,105.0
6025,50.0
6026,140.0
6027,35.0
6028,65.0
6029,280.0
6030,50.0
6031,55.0
6032,28.0
6034,60.0
6038,59.0
6039,35.0
6041,55.0
6042,70.0
6043,68.0
6044,90.0
6045,149.0
6046,55.0
6047,60.0
6048,33.0
6049,345.0
6050,25.0
6052,140.0
6053,32.0
6054,100.0
6055,200.0
6056,48.0
6057,50.0
6059,40.0
6060,19.0
6061,180.0
6063,18.0
6065,260.0
6066,45.0
6067,80.0
6068,60.0
6069,70.0
6070,18.0
6071,30.0
6072,140.0
6073,150.0
6074,75.0
6075,100.0
6076,40.0
6077,50.0
6078,34.0
6080,41.0
6081,50.0
6083,35.0
6084,75.0
6085,30.0
6086,26.0
6087,30.0
6089,60.0
6092,52.0
6093,99.0
6094,75.0
6095,29.0
6096,34.0
6097,245.0
6098,41.0
6099,33.0
6100,45.0
6101,50.0
6102,198.0
6103,68.0
6104,80.0
6105,45.0
6106,74.0
6107,60.0
6108,30.0
6109,73.0
6110,120.0
6111,98.0
6112,41.0
6113,60.0
6114,55.0
6115,192.0
6116,42.0
6117,33.0
6119,67.0
6120,28.0
6121,100.0
6122,35.0
6124,30.0
6125,130.0
6127,120.0
6128,35.0
6129,33.0
6131,22.0
6132,65.0
6133,60.0
6134,20.0
6135,60.0
6136,200.0
6137,73.0
6138,24.0
6140,34.0
6143,60.0
6144,95.0
6145,345.0
6147,40.0
6148,73.0
6149,25.0
6150,32.0
6151,42.0
6152,40.0
6153,55.0
6154,182.0
6155,30.0
6156,59.0
6157,94.0
6158,300.0
6159,21.0
6161,32.0
6162,180.0
6163,100.0
6164,47.0
6165,60.0
6167,156.0
6168,180.0
6169,77.0
6170,65.0
6171,95.0
6172,50.0
6174,54.0
6175,65.0
6176,70.0
6177,70.0
6178,110.0
6179,60.0
6181,165.0
6182,97.0
6183,50.0
6184,50.0
6185,39.0
6186,65.0
6187,63.0
6188,30.0
6189,52.0
6190,65.0
6191,38.0
6192,22.0
6193,30.0
6194,50.0
6196,47.0
6197,35.0
6198,45.0
6200,30.0
6201,25.0
6202,60.0
6204,39.0
6205,30.0
6206,130.0
6207,25.0
6208,35.0
6211,35.0
6212,55.0
6213,45.0
6214,45.0
6215,29.0
6217,20.0
6218,25.0
6219,150.0
6220,39.0
6221,75.0
6222,70.0
6223,30.0
6224,80.0
6226,36.0
6227,70.0
6228,33.0
6229,50.0
6230,38.0
6231,70.0
6232,50.0
6233,50.0
6235,45.0
6236,120.0
6239,50.0
6240,49.0
6241,280.0
6242,38.0
6243,21.0
6244,35.0
6245,100.0
6246,85.0
6247,47.0
6248,50.0
6250,45.0
6251,35.0
6252,60.0
6253,140.0
6254,80.0
6255,29.0
6256,80.0
6257,45.0
6258,135.0
6259,89.0
6260,70.0
6261,20.0
6262,35.0
6263,70.0
6264,40.0
6265,28.0
6268,105.0
6269,50.0
6270,46.0
6271,50.0
6272,52.0
6273,63.0
6274,90.0
6275,120.0
6276,70.0
6277,60.0
6278,60.0
6279,60.0
6280,25.0
6281,68.0
6283,150.0
6284,100.0
6285,40.0
6286,49.0
6287,176.0
6288,32.0
6289,130.0
6290,45.0
6291,60.0
6292,50.0
6293,30.0
6295,15.0
6296,88.0
6297,35.0
6298,40.0
6299,50.0
6300,30.0
6301,30.0
6302,80.0
6303,50.0
6306,20.0
6307,55.0
6308,98.0
6309,30.0
6310,16.0
6311,25.0
6312,60.0
6314,99.0
6315,90.0
6316,27.0
6317,120.0
6318,60.0
6319,55.0
6320,45.0
6321,95.0
6324,45.0
6325,86.0
6326,35.0
6327,70.0
6328,175.0
6330,60.0
6331,45.0
6332,53.0
6333,58.0
6335,89.0
6336,100.0
6337,30.0
6338,139.0
6339,45.0
6340,50.0
6341,30.0
6342,50.0
6343,85.0
6346,90.0
6347,28.0
6348,50.0
6349,45.0
6350,40.0
6351,60.0
6353,72.0
6355,90.0
6356,90.0
6357,55.0
6358,60.0
6359,42.0
6361,70.0
6362,45.0
6363,26.0
6364,32.0
6365,70.0
6366,75.0
6367,23.0
6368,47.0
6369,68.0
6370,50.0
6371,50.0
6372,29.0
6373,54.0
6374,40.0
6375,37.0
6376,160.0
6377,52.0
6378,60.0
6379,106.0
6380,65.0
6383,50.0
6384,37.0
6385,45.0
6386,150.0
6387,50.0
6389,60.0
6390,150.0
6391,40.0
6392,38.0
6393,300.0
6394,33.0
6395,30.0
6396,32.0
6397,70.0
6398,50.0
6399,45.0
6400,65.0
6401,40.0
6402,32.0
6403,110.0
6404,42.0
6405,20.0
6408,27.0
6409,30.0
6410,50.0
6411,68.0
6412,40.0
6413,48.0
6415,49.0
6416,70.0
6417,110.0
6418,45.0
6420,55.0
6421,63.0
6422,115.0
6423,25.0
6424,68.0
6426,28.0
6427,75.0
6428,35.0
6429,45.0
6430,300.0
6431,30.0
6433,30.0
6434,80.0
6436,101.0
6437,55.0
6438,24.0
6439,95.0
6440,80.0
6441,34.0
6442,30.0
6444,28.0
6445,89.0
6446,60.0
6447,40.0
6448,75.0
6449,22.0
6450,35.0
6451,110.0
6452,60.0
6453,40.0
6454,19.0
6455,18.0
6456,30.0
6457,35.0
6458,35.0
6459,70.0
6460,60.0
6462,39.0
6464,88.0
6465,33.0
6466,50.0
6467,60.0
6468,32.0
6469,195.0
6471,65.0
6472,30.0
6473,85.0
6475,80.0
6476,48.0
6477,85.0
6478,29.0
6479,70.0
6480,50.0
6482,145.0
6483,54.0
6484,60.0
6485,25.0
6486,25.0
6487,45.0
6488,55.0
6489,23.0
6490,30.0
6491,45.0
6492,30.0
6493,65.0
6495,12.0
6496,45.0
6497,49.0
6498,95.0
6499,70.0
6500,30.0
6501,40.0
6502,59.0
6503,69.0
6504,120.0
6505,140.0
6506,70.0
6508,82.0
6509,27.0
6510,18.0
6511,55.0
6513,20.0
6514,50.0
6515,20.0
6516,99.0
6517,46.0
6519,50.0
6521,54.0
6522,64.0
6523,28.0
6524,100.0
6525,29.0
6526,85.0
6527,45.0
6528,55.0
6531,70.0
6533,79.0
6534,56.0
6535,48.0
6536,55.0
6537,60.0
6538,55.0
6539,75.0
6540,90.0
6541,30.0
6542,55.0
6543,49.0
6544,59.0
6545,37.0
6546,68.0
6548,52.0
6549,60.0
6551,30.0
6553,84.0
6554,160.0
6555,45.0
6556,30.0
6557,460.0
6558,65.0
6559,37.0
6560,33.0
6561,35.0
6563,95.0
6564,75.0
6566,25.0
6567,70.0
6568,40.0
6569,20.0
6570,25.0
6571,79.0
6573,30.0
6574,150.0
6575,25.0
6576,65.0
6577,61.0
6578,89.0
6579,30.0
6580,88.0
6581,28.0
6583,30.0
6584,35.0
6585,100.0
6586,49.0
6587,35.0
6588,50.0
6589,42.0
6590,50.0
6591,50.0
6592,25.0
6593,45.0
6594,70.0
6595,99.0
6596,20.0
6597,60.0
6598,40.0
6600,24.0
6601,25.0
6602,50.0
6603,71.0
6604,70.0
6605,40.0
6606,49.0
6607,85.0
6609,43.0
6610,20.0
6614,38.0
6616,30.0
6617,35.0
6618,65.0
6620,60.0
6621,15.0
6622,35.0
6624,65.0
6625,135.0
6626,30.0
6628,39.0
6629,21.0
6630,45.0
6631,45.0
6632,25.0
6633,24.0
6634,260.0
6635,30.0
6636,33.0
6637,70.0
6638,180.0
6639,45.0
6640,35.0
6641,65.0
6642,38.0
6645,54.0
6646,45.0
6647,15.0
6648,39.0
6649,50.0
6651,30.0
6652,30.0
6653,70.0
6654,35.0
6655,70.0
6656,60.0
6657,150.0
6658,40.0
6659,60.0
6660,60.0
6662,90.0
6663,288.0
6668,104.0
6669,25.0
6670,90.0
6671,49.0
6672,25.0
6673,25.0
6674,188.0
6675,50.0
6676,55.0
6677,65.0
6678,38.0
6680,65.0
6681,25.0
6682,90.0
6683,55.0
6684,195.0
6686,22.0
6687,45.0
6688,36.0
6689,135.0
6690,75.0
6691,42.0
6692,35.0
6693,75.0
6694,60.0
6697,35.0
6698,29.0
6699,32.0
6700,109.0
6701,45.0
6702,208.0
6704,195.0
6705,45.0
6706,75.0
6708,260.0
6710,40.0
6711,29.0
6712,56.0
6713,48.0
6714,115.0
6716,85.0
6717,35.0
6718,30.0
6719,69.0
6720,39.0
6722,27.0
6723,49.0
6724,75.0
6725,25.0
6726,36.0
6727,25.0
6728,30.0
6729,33.0
6730,30.0
6731,25.0
6733,42.0
6734,70.0
6735,130.0
6736,45.0
6737,60.0
6738,50.0
6739,240.0
6740,35.0
6741,60.0
6742,65.0
6743,70.0
6744,80.0
6745,89.0
6746,50.0
6747,599.0
6748,85.0
6749,125.0
6750,80.0
6751,75.0
6753,42.0
6754,85.0
6755,100.0
6756,48.0
6757,70.0
6758,40.0
6761,25.0
6762,290.0
6763,34.0
6764,60.0
6765,35.0
6766,75.0
6767,24.0
6769,47.0
6770,85.0
6771,25.0
6773,80.0
6774,50.0
6776,53.0
6777,65.0
6778,45.0
6780,65.0
6782,25.0
6783,35.0
6784,50.0
6785,65.0
6786,140.0
6787,50.0
6789,23.0
6790,40.0
6791,32.0
6792,50.0
6793,45.0
6794,22.0
6795,56.0
6796,90.0
6797,35.0
6798,13.0
6799,80.0
6800,100.0
6801,50.0
6802,40.0
6803,28.0
6804,103.0
6805,40.0
6806,60.0
6807,55.0
6808,64.0
6809,27.0
6810,30.0
6811,60.0
6812,35.0
6814,30.0
6816,50.0
6817,26.0
6818,20.0
6819,28.0
6820,42.0
6821,27.0
6822,110.0
6823,60.0
6824,70.0
6825,39.0
6826,160.0
6827,45.0
6828,30.0
6829,470.0
6830,180.0
6831,40.0
6833,35.0
6834,30.0
6836,35.0
6837,75.0
6838,15.0
6839,80.0
6840,49.0
6841,39.0
6842,110.0
6843,26.0
6844,35.0
6845,40.0
6846,70.0
6847,120.0
6848,190.0
6851,88.0
6852,18.0
6854,60.0
6856,14.0
6857,45.0
6858,65.0
6859,39.0
6861,72.0
6862,25.0
6863,60.0
6864,60.0
6865,24.0
6867,16.0
6869,45.0
6870,80.0
6871,32.0
6872,120.0
6873,60.0
6874,40.0
6876,43.0
6877,26.0
6878,113.0
6879,88.0
6880,23.0
6881,65.0
6882,380.0
6883,30.0
6884,50.0
6885,55.0
6888,80.0
6889,40.0
6890,53.0
6891,100.0
6892,100.0
6893,50.0
6894,75.0
6895,30.0
6896,40.0
6897,60.0
6900,45.0
6901,75.0
6902,60.0
6903,27.0
6904,65.0
6905,60.0
6906,55.0
6907,29.0
6908,35.0
6910,39.0
6911,66.0
6912,34.0
6913,30.0
6914,55.0
6915,27.0
6916,32.0
6917,60.0
6919,55.0
6920,170.0
6921,80.0
6922,90.0
6923,90.0
6924,35.0
6925,95.0
6926,45.0
6927,40.0
6928,50.0
6931,45.0
6932,90.0
6933,80.0
6934,60.0
6936,51.0
6937,70.0
6938,90.0
6939,300.0
6940,50.0
6942,38.0
6943,50.0
6944,80.0
6945,25.0
6949,30.0
6950,60.0
6951,40.0
6952,50.0
6953,60.0
6954,35.0
6955,45.0
6956,60.0
6957,32.0
6958,47.0
6959,45.0
6960,50.0
6961,100.0
6962,42.0
6963,25.0
6965,360.0
6966,40.0
6967,30.0
6968,50.0
6970,30.0
6971,140.0
6972,60.0
6973,30.0
6974,45.0
6975,65.0
6976,80.0
6977,62.0
6978,130.0
6979,95.0
6980,80.0
6981,35.0
6983,57.0
6984,39.0
6985,24.0
6986,120.0
6988,22.0
6989,20.0
6990,25.0
6991,90.0
6992,50.0
6993,90.0
6995,50.0
6996,80.0
6997,44.0
6999,41.0
7000,99.0
7002,50.0
7003,20.0
7004,65.0
7005,40.0
7006,75.0
7007,60.0
7008,50.0
7009,40.0
7010,70.0
7011,90.0
7012,300.0
7014,60.0
7016,50.0
7018,75.0
7019,120.0
7020,45.0
7021,45.0
7022,90.0
7023,27.0
7024,49.0
7025,45.0
7026,19.0
7028,67.0
7029,70.0
7030,23.0
7031,80.0
7032,20.0
7033,40.0
7034,42.0
7035,70.0
7036,26.0
7037,35.0
7038,128.0
7039,72.0
7041,25.0
7042,62.0
7044,250.0
7045,50.0
7047,30.0
7048,65.0
7050,27.0
7051,25.0
7052,90.0
7053,70.0
7054,26.0
7055,85.0
7056,89.0
7058,213.0
7059,30.0
7060,30.0
7061,80.0
7062,65.0
7063,100.0
7064,45.0
7065,25.0
7066,45.0
7070,47.0
7071,50.0
7072,80.0
7073,35.0
7074,70.0
7075,38.0
7076,94.0
7077,55.0
7079,60.0
7080,35.0
7081,35.0
7083,120.0
7084,80.0
7085,75.0
7086,110.0
7087,38.0
7088,50.0
7089,49.0
7090,63.0
7091,44.0
7092,30.0
7093,22.0
7094,60.0
7096,40.0
7097,75.0
7098,49.0
7099,40.0
7100,70.0
7101,80.0
7103,100.0
7104,100.0
7105,65.0
7106,45.0
7107,45.0
7108,37.0
7109,147.0
7110,157.0
7111,249.0
7112,150.0
7113,199.0
7115,95.0
7116,55.0
7118,40.0
7119,110.0
7120,60.0
7121,49.0
7122,80.0
7123,50.0
7124,60.0
7125,50.0
7126,60.0
7127,52.0
7128,26.0
7129,250.0
7130,50.0
7131,300.0
7132,60.0
7133,50.0
7135,45.0
7141,50.0
7142,35.0
7143,59.0
7146,55.0
7147,50.0
7148,30.0
7149,80.0
7150,50.0
7151,22.0
7153,55.0
7154,89.0
7155,35.0
7156,90.0
7157,24.0
7158,40.0
7159,25.0
7160,50.0
7161,69.0
7162,25.0
7163,48.0
7169,90.0
7170,35.0
7172,56.0
7173,30.0
7175,30.0
7177,48.0
7178,210.0
7179,30.0
7180,65.0
7181,35.0
7183,90.0
7184,37.0
7186,150.0
7187,30.0
7188,27.0
7189,40.0
7190,50.0
7193,170.0
7194,180.0
7196,200.0
7197,35.0
7198,70.0
7199,68.0
7201,35.0
7202,28.0
7203,45.0
7205,45.0
7206,50.0
7207,80.0
7209,100.0
7210,29.0
7211,210.0
7212,60.0
7213,40.0
7214,80.0
7215,60.0
7216,50.0
7217,37.0
7218,390.0
7219,82.0
7220,73.0
7221,60.0
7222,60.0
7223,62.0
7225,72.0
7226,35.0
7227,60.0
7228,50.0
7229,72.0
7231,160.0
7232,30.0
7233,67.0
7234,45.0
7236,35.0
7238,25.0
7239,70.0
7241,25.0
7242,50.0
7243,35.0
7244,18.0
7245,51.0
7246,45.0
7247,39.0
7249,80.0
7250,25.0
7251,30.0
7252,120.0
7253,40.0
7254,45.0
7256,55.0
7257,50.0
7258,50.0
7260,41.0
7262,90.0
7263,95.0
7264,175.0
7265,80.0
7266,45.0
7267,28.0
7269,30.0
7270,400.0
7271,46.0
7273,37.0
7274,35.0
7275,58.0
7276,278.0
7278,48.0
7279,50.0
7280,77.0
7281,111.0
7282,250.0
7283,40.0
7284,50.0
7285,70.0
7286,70.0
7287,60.0
7288,38.0
7289,27.0
7290,30.0
7291,35.0
7292,46.0
7293,40.0
7294,80.0
7295,28.0
7296,120.0
7297,80.0
7300,40.0
7301,24.0
7302,60.0
7303,345.0
7304,35.0
7305,50.0
7306,85.0
7307,55.0
7308,45.0
7309,45.0
7310,45.0
7312,85.0
7313,45.0
7314,30.0
7315,84.0
7316,45.0
7317,88.0
7318,300.0
7319,45.0
7320,50.0
7321,73.0
7322,69.0
7323,170.0
7324,50.0
7325,50.0
7326,40.0
7327,80.0
7328,60.0
7329,42.0
7330,80.0
7331,130.0
7333,40.0
7334,35.0
7335,56.0
7336,37.0
7337,27.0
7338,50.0
7339,95.0
7340,120.0
7341,50.0
7342,25.0
7343,40.0
7344,50.0
7345,55.0
7346,55.0
7347,70.0
7348,86.0
7349,19.0
7351,39.0
7352,38.0
7353,35.0
7354,24.0
7355,60.0
7356,100.0
7357,25.0
7358,60.0
7359,21.0
7360,38.0
7361,120.0
7362,90.0
7363,80.0
7364,40.0
7365,250.0
7368,120.0
7369,21.0
7370,31.0
7371,45.0
7372,78.0
7373,35.0
7374,30.0
7375,70.0
7376,79.0
7377,37.0
7378,29.0
7379,59.0
7380,55.0
7381,94.0
7382,70.0
7383,55.0
7384,95.0
7385,156.0
7386,156.0
7388,45.0
7389,24.0
7391,41.0
7392,65.0
7393,45.0
7394,50.0
7395,110.0
7396,65.0
7398,51.0
7399,55.0
7401,30.0
7402,75.0
7403,94.0
7404,40.0
7405,75.0
7406,93.0
7407,75.0
7408,60.0
7409,420.0
7410,70.0
7411,90.0
7412,57.0
7413,30.0
7415,38.0
7416,120.0
7417,45.0
7418,55.0
7419,60.0
7420,55.0
7421,55.0
7422,50.0
7423,50.0
7425,35.0
7426,34.0
7427,30.0
7428,45.0
7429,50.0
