9996,410.0
9998,175.0
9999,127.0
10000,150.0
10001,99.0
10002,95.0
10005,110.0
10006,200.0
10007,130.0
10009,119.0
10010,100.0
10011,250.0
10012,129.0
10013,120.0
10014,120.0
10015,81.0
10017,175.0
10018,189.0
10019,300.0
10020,150.0
10021,78.0
10022,250.0
10023,103.0
10024,190.0
10025,150.0
10026,169.0
10027,149.0
10028,115.0
10029,115.0
10030,115.0
10031,100.0
10032,125.0
10033,125.0
10035,130.0
10037,140.0
10038,100.0
10039,84.0
10040,75.0
10041,79.0
10042,80.0
10043,385.0
10044,75.0
10045,149.0
10046,130.0
10047,70.0
10048,150.0
10049,70.0
10050,115.0
10054,79.0
10056,45.0
10058,100.0
10059,88.0
10060,140.0
10061,207.0
10062,130.0
10063,90.0
10064,340.0
10065,50.0
10066,200.0
10067,90.0
10069,199.0
10070,199.0
10071,179.0
10073,200.0
10076,69.0
10077,80.0
10078,300.0
10079,110.0
10080,109.0
10081,115.0
10082,450.0
10083,100.0
10085,79.0
10086,135.0
10087,72.0
10088,170.0
10089,200.0
10090,106.0
10091,90.0
10092,280.0
10093,250.0
10094,800.0
10097,120.0
10098,220.0
10099,96.0
10100,135.0
10101,130.0
10102,124.0
10103,150.0
10104,109.0
10105,72.0
10107,125.0
10108,175.0
10109,100.0
10111,150.0
10113,143.0
10114,175.0
10115,300.0
10117,199.0
10118,130.0
10119,86.0
10120,132.0
10121,140.0
10122,150.0
10123,140.0
10124,90.0
10126,110.0
10127,52.0
10128,100.0
10129,300.0
10130,125.0
10131,175.0
10132,82.0
10133,91.0
10134,165.0
10135,75.0
10136,169.0
10138,149.0
10140,135.0
10141,249.0
10142,90.0
10144,120.0
10145,95.0
10146,75.0
10147,85.0
10148,340.0
10149,150.0
10150,80.0
10151,110.0
10152,70.0
10154,180.0
10155,145.0
10156,85.0
10157,115.0
10158,190.0
10159,450.0
10160,220.0
10161,195.0
10162,120.0
10164,115.0
10165,50.0
10167,59.0
10168,350.0
10169,175.0
10170,100.0
10171,110.0
10172,72.0
10173,60.0
10174,80.0
10177,350.0
10178,71.0
10179,150.0
10180,80.0
10181,105.0
10182,110.0
10184,125.0
10185,90.0
10186,105.0
10187,89.0
10188,65.0
10189,160.0
10190,71.0
10191,120.0
10192,120.0
10193,80.0
10194,150.0
10195,290.0
10196,145.0
10197,125.0
10198,180.0
10199,140.0
10200,64.0
10201,350.0
10202,180.0
10203,58.0
10204,120.0
10205,120.0
10206,115.0
10207,79.0
10208,165.0
10209,38.0
10210,117.0
10211,120.0
10212,63.0
10213,80.0
10214,150.0
10215,100.0
10216,175.0
10217,79.0
10218,130.0
10219,95.0
10220,139.0
10221,99.0
10222,250.0
10223,150.0
10224,150.0
10225,80.0
10227,225.0
10229,175.0
10230,125.0
10231,650.0
10232,90.0
10234,163.0
10235,150.0
10236,140.0
10237,200.0
10238,60.0
10239,150.0
10241,160.0
10243,254.0
10244,120.0
10246,119.0
10247,89.0
10249,135.0
10250,150.0
10251,169.0
10252,149.0
10254,300.0
10256,70.0
10257,70.0
10258,77.0
10259,79.0
10261,150.0
10262,100.0
10263,140.0
10264,70.0
10265,180.0
10266,200.0
10267,120.0
10268,198.0
10269,80.0
10271,155.0
10272,149.0
10273,100.0
10274,109.0
10275,120.0
10277,79.0
10278,200.0
10279,135.0
10280,150.0
10282,164.0
10284,110.0
10285,160.0
10286,85.0
10287,160.0
10288,80.0
10289,125.0
10290,100.0
10291,100.0
10292,180.0
10293,90.0
10294,180.0
10295,89.0
10296,200.0
10297,90.0
10298,100.0
10299,89.0
10300,82.0
10301,285.0
10302,150.0
10303,165.0
10304,295.0
10305,90.0
10306,250.0
10307,250.0
10308,450.0
10309,150.0
10310,110.0
10312,300.0
10313,150.0
10314,72.0
10315,118.0
10317,188.0
10318,90.0
10319,105.0
10320,195.0
10321,80.0
10322,125.0
10323,150.0
10324,160.0
10325,125.0
10327,98.0
10328,44.0
10329,149.0
10330,100.0
10331,180.0
10332,50.0
10333,100.0
10334,80.0
10335,285.0
10337,75.0
10338,50.0
10340,80.0
10341,100.0
10342,75.0
10343,125.0
10344,135.0
10345,275.0
10346,343.0
10347,140.0
10348,150.0
10351,110.0
10352,160.0
10353,700.0
10354,175.0
10356,195.0
10357,35.0
10358,95.0
10359,200.0
10360,85.0
10361,79.0
10362,250.0
10363,145.0
10365,145.0
10366,500.0
10367,147.0
10369,150.0
10370,160.0
10371,180.0
10372,180.0
10373,150.0
10375,125.0
10376,125.0
10378,200.0
10379,900.0
10380,180.0
10381,119.0
10382,180.0
10383,90.0
10384,130.0
10385,200.0
10386,175.0
10387,595.0
10388,700.0
10389,149.0
10390,150.0
10391,48.0
10392,159.0
10393,42.0
10394,80.0
10395,125.0
10396,109.0
10397,139.0
10398,70.0
10399,52.0
10400,52.0
10401,52.0
10402,52.0
10403,52.0
10404,140.0
10405,569.0
10406,210.0
10407,149.0
10408,70.0
10410,125.0
10411,149.0
10412,179.0
10413,70.0
10414,135.0
10415,120.0
10416,110.0
10417,120.0
10418,150.0
10419,114.0
10420,90.0
10421,80.0
10422,101.0
10423,240.0
10424,89.0
10425,140.0
10426,70.0
10427,60.0
10428,68.0
10429,120.0
10430,75.0
10431,143.0
10432,75.0
10433,130.0
10436,240.0
10437,83.0
10438,185.0
10439,130.0
10440,1000.0
10441,150.0
10442,175.0
10443,127.0
10444,275.0
10445,200.0
10446,110.0
10447,199.0
10448,90.0
10449,120.0
10450,66.0
10451,150.0
10452,500.0
10453,145.0
10454,80.0
10456,130.0
10458,135.0
10459,125.0
10461,72.0
10462,175.0
10463,200.0
10464,99.0
10465,180.0
10466,95.0
10467,145.0
10468,140.0
10469,75.0
10470,150.0
10471,110.0
10472,250.0
10473,120.0
10474,130.0
10475,53.0
10476,120.0
10477,250.0
10478,100.0
10479,154.0
10481,199.0
10482,115.0
10483,100.0
10484,76.0
10485,254.0
10486,129.0
10487,79.0
10488,195.0
10489,85.0
10490,110.0
10491,150.0
10492,85.0
10493,60.0
10494,85.0
10495,125.0
10496,60.0
10497,115.0
10498,125.0
10499,99.0
10500,130.0
10501,120.0
10502,129.0
10504,79.0
10505,85.0
10506,70.0
10508,79.0
10509,150.0
10510,140.0
10512,1600.0
10513,999.0
10514,156.0
10515,180.0
10516,95.0
10517,96.0
10518,225.0
10519,100.0
10520,120.0
10521,250.0
10522,150.0
10523,300.0
10526,100.0
10528,50.0
10529,205.0
10532,96.0
10533,74.0
10535,135.0
10537,79.0
10538,150.0
10540,45.0
10541,121.0
10543,180.0
10544,90.0
10547,120.0
10548,125.0
10549,105.0
10552,70.0
10553,120.0
10554,110.0
10555,115.0
10556,135.0
10557,320.0
10558,72.0
10559,187.0
10560,220.0
10561,115.0
10562,95.0
10563,95.0
10565,140.0
10566,160.0
10567,99.0
10568,140.0
10570,204.0
10572,55.0
10573,160.0
10574,65.0
10576,65.0
10577,199.0
10578,160.0
10579,140.0
10580,199.0
10581,375.0
10582,150.0
10583,200.0
10584,179.0
10585,120.0
10586,99.0
10587,250.0
10589,100.0
10590,100.0
10591,45.0
10592,100.0
10593,150.0
10594,80.0
10595,110.0
10596,320.0
10597,200.0
10598,160.0
10599,190.0
10602,180.0
10603,74.0
10604,145.0
10605,70.0
10606,150.0
10607,130.0
10608,245.0
10609,96.0
10610,85.0
10611,129.0
10613,117.0
10614,110.0
10615,79.0
10616,250.0
10617,130.0
10618,545.0
10619,119.0
10621,90.0
10622,252.0
10623,300.0
10626,66.0
10627,359.0
10629,325.0
10630,125.0
10631,175.0
10632,198.0
10633,119.0
10635,420.0
10636,125.0
10637,180.0
10638,110.0
10639,112.0
10641,140.0
10642,175.0
10644,175.0
10645,85.0
10646,90.0
10647,218.0
10648,150.0
10649,160.0
10650,123.0
10651,109.0
10654,140.0
10655,200.0
10656,120.0
10657,150.0
10658,80.0
10659,275.0
10661,94.0
10662,110.0
10663,90.0
10664,85.0
10665,100.0
10666,399.0
10667,120.0
10668,127.0
10669,49.0
10670,175.0
10671,35.0
10672,85.0
10673,174.0
10674,220.0
10677,99.0
10678,80.0
10679,200.0
10680,149.0
10681,75.0
10682,80.0
10683,95.0
10685,85.0
10686,79.0
10687,100.0
10688,85.0
10689,250.0
10690,135.0
10691,200.0
10692,60.0
10693,135.0
10694,385.0
10695,132.0
10696,60.0
10698,70.0
10699,80.0
10701,95.0
10702,100.0
10703,120.0
10704,120.0
10705,140.0
10707,150.0
10708,95.0
10709,120.0
10710,103.0
10711,90.0
10712,75.0
10713,148.0
10714,120.0
10715,55.0
10716,950.0
10717,110.0
10719,104.0
10720,200.0
10721,175.0
10723,100.0
10724,80.0
10725,200.0
10726,110.0
10727,159.0
10729,140.0
10730,46.0
10731,95.0
10732,125.0
10733,150.0
10734,61.0
10736,119.0
10737,220.0
10738,42.0
10739,95.0
10740,138.0
10741,90.0
10742,240.0
10743,70.0
10744,39.0
10746,245.0
10748,89.0
10749,165.0
10750,110.0
10752,168.0
10753,90.0
10755,175.0
10756,60.0
10757,115.0
10758,99.0
10759,67.0
10761,150.0
10762,175.0
10764,90.0
10765,70.0
10766,90.0
10768,78.0
10769,99.0
10770,100.0
10771,180.0
10772,149.0
10773,200.0
10774,80.0
10775,200.0
10776,125.0
10777,120.0
10778,76.0
10779,37.0
10780,50.0
10781,140.0
10782,115.0
10783,79.0
10784,118.0
10785,230.0
10787,95.0
10788,63.0
10789,128.0
10790,84.0
10791,150.0
10792,90.0
10793,149.0
10796,225.0
10797,190.0
10799,120.0
10800,300.0
10801,165.0
10802,110.0
10803,121.0
10804,80.0
10805,95.0
10806,295.0
10807,190.0
10809,99.0
10810,73.0
10812,100.0
10813,94.0
10814,80.0
10815,98.0
10816,102.0
10817,79.0
10818,250.0
10819,280.0
10820,67.0
10822,175.0
10823,180.0
10824,189.0
10825,95.0
10826,100.0
10827,121.0
10828,90.0
10829,345.0
10830,125.0
10831,100.0
10832,55.0
10833,300.0
10834,93.0
10835,200.0
10836,90.0
10837,67.0
10838,99.0
10839,90.0
10840,60.0
10841,90.0
10843,100.0
10844,160.0
10845,79.0
10846,75.0
10847,99.0
10848,225.0
10849,125.0
10850,145.0
10852,60.0
10853,120.0
10854,100.0
10855,108.0
10856,90.0
10857,250.0
10858,75.0
10859,124.0
10860,115.0
10861,120.0
10862,149.0
10863,58.0
10864,149.0
10865,200.0
10866,200.0
10867,180.0
10868,128.0
10870,345.0
10871,110.0
10874,270.0
10875,150.0
10877,100.0
10878,170.0
10879,90.0
10880,70.0
10882,150.0
10883,159.0
10885,130.0
10886,600.0
10887,100.0
10888,160.0
10890,140.0
10892,100.0
10893,79.0
10896,145.0
10897,275.0
10898,87.0
10899,102.0
10900,175.0
10901,79.0
10902,85.0
10905,125.0
10906,250.0
10907,80.0
10908,180.0
10909,65.0
10911,99.0
10912,128.0
10914,200.0
10915,125.0
10916,94.0
10917,140.0
10918,100.0
10919,120.0
10920,135.0
10921,100.0
10922,149.0
10923,79.0
10924,399.0
10926,200.0
10927,90.0
10929,140.0
10930,200.0
10931,90.0
10933,180.0
10934,250.0
10935,55.0
10937,99.0
10938,249.0
10939,230.0
10941,100.0
10942,250.0
10943,199.0
10945,280.0
10946,100.0
10947,100.0
10948,127.0
10949,250.0
10950,90.0
10951,150.0
10952,175.0
10953,175.0
10954,80.0
10955,355.0
10956,130.0
10957,150.0
10958,300.0
10959,200.0
10960,180.0
10961,100.0
10962,130.0
10963,180.0
10964,70.0
10965,79.0
10966,180.0
10968,130.0
10969,130.0
10970,23.0
10971,150.0
10972,259.0
10974,155.0
10975,116.0
10976,60.0
10977,115.0
10978,110.0
10979,140.0
10980,100.0
10981,180.0
10982,95.0
10983,84.0
10984,120.0
10985,75.0
10986,175.0
10987,152.0
10988,120.0
10990,73.0
10991,105.0
10992,145.0
10993,210.0
10994,148.0
10995,89.0
10996,150.0
10997,75.0
10999,120.0
11000,100.0
11001,225.0
11002,120.0
11003,395.0
11004,50.0
11005,117.0
11006,199.0
11007,145.0
11009,120.0
11010,300.0
11011,55.0
11012,55.0
11013,234.0
11014,162.0
11015,75.0
11016,120.0
11017,120.0
11018,130.0
11019,175.0
11020,105.0
11021,68.0
11023,110.0
11024,115.0
11025,190.0
11026,200.0
11027,65.0
11028,90.0
11029,100.0
11030,150.0
11031,100.0
11032,100.0
11034,229.0
11035,75.0
11036,179.0
11037,150.0
11038,149.0
11039,95.0
11041,85.0
11042,200.0
11043,130.0
11044,120.0
11045,249.0
11046,100.0
11047,100.0
11050,158.0
11052,79.0
11054,99.0
11055,120.0
11056,125.0
11057,175.0
11058,190.0
11059,150.0
11060,95.0
11061,80.0
11062,615.0
11063,120.0
11064,200.0
11065,130.0
11066,124.0
11067,85.0
11068,128.0
11069,100.0
11070,75.0
11071,125.0
11072,125.0
11074,85.0
11075,200.0
11076,110.0
11077,600.0
11078,60.0
11079,105.0
11080,136.0
11082,220.0
11083,80.0
11084,135.0
11085,120.0
11086,385.0
11087,100.0
11088,60.0
11089,130.0
11090,195.0
11091,72.0
11092,85.0
11093,105.0
11094,119.0
11095,87.0
11096,80.0
11097,57.0
11098,139.0
11100,65.0
11101,157.0
11102,75.0
11104,115.0
11105,120.0
11106,149.0
11107,199.0
11108,85.0
11109,89.0
11110,99.0
11111,240.0
11113,100.0
11114,130.0
11115,69.0
11116,105.0
11117,75.0
11118,200.0
11119,119.0
11120,110.0
11121,79.0
11122,120.0
11124,110.0
11125,275.0
11126,95.0
11127,220.0
11131,175.0
11132,57.0
11133,115.0
11134,200.0
11135,95.0
11136,120.0
11137,117.0
11138,170.0
11139,109.0
11140,160.0
11141,99.0
11142,105.0
11143,150.0
11145,131.0
11146,250.0
11147,300.0
11148,125.0
11149,180.0
11150,51.0
11151,125.0
11152,75.0
11153,120.0
11155,51.0
11156,129.0
11157,250.0
11159,200.0
11160,155.0
11161,380.0
11162,87.0
11163,180.0
11164,142.0
11165,129.0
11166,75.0
11167,150.0
11168,91.0
11169,180.0
11170,158.0
11171,89.0
11172,360.0
11173,88.0
11174,143.0
11175,150.0
11176,80.0
11177,145.0
11178,175.0
11179,179.0
11180,130.0
11181,80.0
11182,120.0
11183,107.0
11184,79.0
11185,212.0
11186,189.0
11187,65.0
11188,120.0
11189,225.0
11190,210.0
11191,84.0
11192,200.0
11193,98.0
11194,120.0
11195,185.0
11196,350.0
11197,185.0
11198,200.0
11199,160.0
11200,120.0
11201,135.0
11202,91.0
11203,37.0
11205,83.0
11206,220.0
11207,150.0
11208,99.0
11209,79.0
11210,195.0
11211,105.0
11212,165.0
11213,320.0
11214,75.0
11216,149.0
11217,149.0
11218,90.0
11219,160.0
11220,289.0
11222,80.0
11223,130.0
11224,79.0
11225,159.0
11226,75.0
11227,425.0
11228,179.0
11229,100.0
11231,80.0
11232,95.0
11233,100.0
11234,110.0
11235,203.0
11236,175.0
11237,80.0
11238,85.0
11239,70.0
11240,149.0
11241,185.0
11243,90.0
11244,95.0
11245,295.0
11246,130.0
11248,190.0
11249,130.0
11250,165.0
11251,100.0
11252,300.0
11253,190.0
11254,75.0
11255,65.0
11256,100.0
11258,188.0
11259,90.0
11260,129.0
11261,159.0
11262,95.0
11263,199.0
11264,120.0
11265,200.0
11266,161.0
11267,144.0
11268,375.0
11269,175.0
11271,200.0
11272,189.0
11273,89.0
11274,185.0
11275,149.0
11276,185.0
11277,200.0
11278,150.0
11279,220.0
11280,120.0
11281,77.0
11282,159.0
11283,149.0
11284,200.0
11285,96.0
11286,108.0
11287,60.0
11288,150.0
11289,135.0
11290,90.0
11291,95.0
11292,130.0
11293,205.0
11294,160.0
11295,130.0
11296,160.0
11297,159.0
11298,280.0
11299,140.0
11300,120.0
11301,91.0
11302,89.0
11303,250.0
11304,140.0
11305,225.0
11306,120.0
11307,175.0
11308,96.0
11309,125.0
11310,159.0
11311,100.0
11312,280.0
11313,56.0
11314,75.0
11315,200.0
11316,190.0
11317,110.0
11318,120.0
11319,155.0
11322,149.0
11323,89.0
11324,110.0
11325,140.0
11326,149.0
11327,95.0
11328,110.0
11330,225.0
11331,189.0
11332,85.0
11333,90.0
11335,175.0
11336,140.0
11337,225.0
11338,250.0
11339,100.0
11341,139.0
11342,100.0
11343,130.0
11344,100.0
11345,90.0
11346,145.0
11347,119.0
11348,165.0
11350,149.0
11352,79.0
11354,74.0
11355,900.0
11356,74.0
11358,161.0
11359,200.0
11360,119.0
11361,90.0
11362,240.0
11363,120.0
11364,110.0
11365,150.0
11367,395.0
11368,320.0
11369,120.0
11370,88.0
11371,40.0
11372,159.0
11373,90.0
11374,40.0
11375,245.0
11376,160.0
11377,80.0
11378,90.0
11379,94.0
11380,80.0
11381,140.0
11382,230.0
11383,170.0
11384,500.0
11385,109.0
11386,101.0
11387,125.0
11388,200.0
11389,250.0
11391,125.0
11392,175.0
11393,115.0
11394,140.0
11395,138.0
11396,165.0
11397,120.0
11398,79.0
11399,161.0
11400,150.0
11401,149.0
11402,150.0
11403,119.0
11404,160.0
11405,160.0
11406,225.0
11407,139.0
11408,175.0
11409,250.0
11410,125.0
11412,200.0
11413,200.0
11414,60.0
11415,300.0
11416,129.0
11417,180.0
11418,120.0
11420,90.0
11421,48.0
11422,420.0
11423,95.0
11424,240.0
11425,150.0
11426,85.0
11427,275.0
11428,125.0
11429,161.0
11431,375.0
11432,120.0
11433,110.0
11434,109.0
11435,170.0
11436,165.0
11437,89.0
11438,250.0
11439,145.0
11440,150.0
11441,165.0
11442,120.0
11443,195.0
11444,300.0
11445,115.0
11446,150.0
11447,175.0
11448,134.0
11449,130.0
11450,160.0
11451,90.0
11452,85.0
11453,130.0
11454,150.0
11455,155.0
11456,63.0
11458,275.0
11459,75.0
11460,275.0
11461,129.0
11462,104.0
11463,95.0
11464,167.0
11465,141.0
11466,71.0
11467,150.0
11468,120.0
11470,88.0
11471,335.0
11472,175.0
11474,68.0
11475,72.0
11477,72.0
11478,250.0
11479,186.0
11480,199.0
11481,69.0
11482,60.0
11483,125.0
11484,150.0
11485,107.0
11486,120.0
11487,155.0
11488,85.0
11489,226.0
11490,125.0
11491,79.0
11492,120.0
11494,65.0
11495,200.0
11496,199.0
11497,61.0
11498,150.0
11499,130.0
11500,85.0
11501,376.0
11503,150.0
11504,200.0
11505,175.0
11506,109.0
11507,100.0
11508,142.0
11509,70.0
11510,149.0
11511,135.0
11512,90.0
11513,200.0
11514,110.0
11515,300.0
11516,230.0
11519,180.0
11520,128.0
11521,85.0
11522,180.0
11523,350.0
11524,126.0
11525,165.0
11526,100.0
11527,199.0
11528,149.0
11529,200.0
11530,60.0
11531,194.0
11532,130.0
11533,90.0
11534,90.0
11535,185.0
11536,300.0
11537,98.0
11539,100.0
11540,199.0
11541,210.0
11542,200.0
11543,180.0
11544,60.0
11546,375.0
11547,130.0
11548,220.0
11549,100.0
11550,80.0
11551,99.0
11552,210.0
11553,75.0
11555,80.0
11556,155.0
11557,80.0
11558,400.0
11560,220.0
11561,150.0
11562,200.0
11563,50.0
11564,170.0
11565,145.0
11566,110.0
11567,150.0
11568,100.0
11569,200.0
11571,314.0
11572,120.0
11573,90.0
11574,101.0
11575,149.0
11576,270.0
11577,170.0
11578,146.0
11579,120.0
11580,175.0
11582,218.0
11583,95.0
11584,150.0
11585,140.0
11586,239.0
11587,60.0
11588,145.0
11589,200.0
11591,125.0
11592,120.0
11593,120.0
11594,215.0
11595,112.0
11596,63.0
11598,120.0
11600,140.0
11601,175.0
11602,60.0
11603,230.0
11604,150.0
11605,178.0
11606,330.0
11607,169.0
11609,80.0
11610,99.0
11611,137.0
11612,117.0
11613,125.0
11614,24.0
11615,173.0
11616,135.0
11617,120.0
11618,172.0
11619,87.0
11620,129.0
11622,118.0
11623,550.0
11624,215.0
11625,150.0
11626,150.0
11627,70.0
11628,140.0
11629,225.0
11630,140.0
11632,113.0
11633,165.0
11634,350.0
11635,80.0
11637,300.0
11638,196.0
11639,120.0
11640,130.0
11641,90.0
11642,158.0
11643,90.0
11644,100.0
11645,230.0
11646,120.0
11648,82.0
11649,100.0
11650,100.0
11651,124.0
11652,45.0
11653,73.0
11654,285.0
11656,70.0
11657,210.0
11658,165.0
11659,298.0
11660,82.0
11661,71.0
11662,92.0
11665,169.0
11666,129.0
11667,113.0
11668,400.0
11669,100.0
11670,112.0
11671,50.0
11672,118.0
11674,140.0
11675,100.0
11676,77.0
11677,249.0
11678,195.0
11679,180.0
11680,150.0
11681,75.0
11682,125.0
11683,156.0
11684,130.0
11686,141.0
11687,56.0
11688,160.0
11689,105.0
11690,170.0
11691,225.0
11693,136.0
11694,100.0
11695,125.0
11696,184.0
11698,110.0
11699,160.0
11700,150.0
11701,150.0
11703,133.0
11704,209.0
11705,45.0
11706,199.0
11707,100.0
11708,100.0
11710,110.0
11711,100.0
11712,70.0
11713,200.0
11714,300.0
11715,125.0
11716,175.0
11717,150.0
11718,110.0
11720,129.0
11721,80.0
11723,135.0
11724,175.0
11725,50.0
11726,75.0
11727,120.0
11728,160.0
11729,119.0
11730,63.0
11731,150.0
11732,130.0
11733,120.0
11734,70.0
11735,119.0
11736,175.0
11737,175.0
11738,199.0
11739,175.0
11740,88.0
11741,110.0
11743,149.0
11744,119.0
11746,150.0
11747,120.0
11748,125.0
11749,350.0
11750,175.0
11751,125.0
11753,140.0
11755,79.0
11756,135.0
11757,75.0
11758,150.0
11759,108.0
11760,140.0
11762,195.0
11763,139.0
11764,176.0
11765,250.0
11766,80.0
11767,150.0
11768,100.0
11769,120.0
11770,199.0
11771,70.0
11772,180.0
11774,70.0
11775,95.0
11776,600.0
11777,99.0
11779,180.0
11780,190.0
11781,69.0
11782,84.0
11783,80.0
11785,165.0
11786,143.0
11787,40.0
11791,250.0
11792,135.0
11793,120.0
11794,110.0
11795,129.0
11796,75.0
11797,90.0
11798,205.0
11799,50.0
11800,200.0
11801,65.0
11802,185.0
11803,200.0
11804,105.0
11805,100.0
11807,140.0
11808,250.0
11809,195.0
11810,160.0
11811,61.0
11812,180.0
11813,210.0
11815,90.0
11816,130.0
11817,145.0
11818,380.0
11819,120.0
11820,65.0
11821,150.0
11822,260.0
11823,89.0
11824,180.0
11825,200.0
11826,110.0
11827,100.0
11829,135.0
11831,300.0
11832,172.0
11833,80.0
11834,120.0
11835,175.0
11837,280.0
11838,225.0
11839,175.0
11840,275.0
11841,62.0
11842,160.0
11844,200.0
11845,150.0
11846,124.0
11847,50.0
11848,235.0
11849,71.0
11850,175.0
11851,99.0
11852,95.0
11853,77.0
11854,150.0
11855,120.0
11856,95.0
11857,1254.0
11858,70.0
11859,100.0
11860,250.0
11862,145.0
11863,99.0
11864,150.0
11865,123.0
11867,77.0
11868,420.0
11869,279.0
11870,160.0
11871,120.0
11872,190.0
11873,115.0
11874,150.0
11875,130.0
11877,110.0
11878,1000.0
11881,240.0
11882,165.0
11884,475.0
11885,150.0
11886,200.0
11887,195.0
11888,75.0
11889,120.0
11890,140.0
11891,100.0
11892,115.0
11893,65.0
11894,245.0
11895,175.0
11897,122.0
11898,150.0
11899,181.0
11900,105.0
11901,170.0
11902,135.0
11903,165.0
11905,90.0
11906,79.0
11907,125.0
11908,115.0
11909,84.0
11910,100.0
11911,100.0
11912,80.0
11913,125.0
11914,110.0
11915,238.0
11916,220.0
11917,95.0
11918,150.0
11919,216.0
11920,125.0
11921,300.0
11923,90.0
11924,140.0
11926,110.0
11927,120.0
11928,130.0
11929,195.0
11930,160.0
11931,138.0
11932,79.0
11933,115.0
11934,269.0
11935,325.0
11936,130.0
11937,150.0
11938,175.0
11939,55.0
11940,110.0
11941,180.0
11942,210.0
11943,120.0
11944,75.0
11946,50.0
11947,300.0
11948,175.0
11950,125.0
11951,200.0
11952,40.0
11953,125.0
11954,700.0
11955,79.0
11956,125.0
11957,110.0
11959,145.0
11960,350.0
11961,79.0
11962,115.0
11963,200.0
11964,120.0
11965,115.0
11966,139.0
11967,138.0
11968,80.0
11969,125.0
11970,169.0
11971,99.0
11972,93.0
11973,150.0
11975,55.0
11976,48.0
11977,74.0
11978,139.0
11979,200.0
11980,105.0
11981,200.0
11982,198.0
11983,200.0
11984,100.0
11985,160.0
11986,120.0
11987,130.0
11988,215.0
11989,120.0
11990,129.0
11991,160.0
11992,275.0
11993,95.0
11994,120.0
11995,100.0
11996,175.0
11997,400.0
11998,140.0
11999,71.0
12000,79.0
12001,150.0
12002,110.0
12003,269.0
12004,159.0
12005,140.0
12006,150.0
12007,64.0
12008,250.0
12010,199.0
12012,140.0
12013,125.0
12014,175.0
12015,250.0
12016,179.0
12017,100.0
12018,275.0
12019,124.0
12020,175.0
12021,150.0
12022,160.0
12023,135.0
12024,82.0
12025,90.0
12026,150.0
12027,140.0
12028,139.0
12029,147.0
12030,250.0
12031,109.0
12032,79.0
12033,100.0
12034,140.0
12035,275.0
12036,119.0
12037,79.0
12039,125.0
12040,289.0
12041,49.0
12042,110.0
12043,75.0
12044,145.0
12045,150.0
12046,125.0
12047,210.0
12048,120.0
12049,120.0
12050,159.0
12051,190.0
12052,165.0
12053,149.0
12054,130.0
12055,190.0
12056,50.0
12057,190.0
12058,69.0
12059,99.0
12060,100.0
12061,108.0
12062,140.0
12063,165.0
12064,300.0
12065,140.0
12066,175.0
12067,90.0
12068,170.0
12069,158.0
12070,137.0
12073,75.0
12074,199.0
12075,155.0
12076,200.0
12077,119.0
12078,65.0
12079,230.0
12080,50.0
12081,199.0
12082,175.0
12083,170.0
12084,120.0
12085,120.0
12086,210.0
12087,139.0
12088,86.0
12089,140.0
12090,125.0
12091,130.0
12092,130.0
12093,249.0
12094,300.0
12095,65.0
12096,99.0
12097,100.0
12098,180.0
12099,110.0
12101,219.0
12102,110.0
12103,175.0
12104,99.0
12105,400.0
12106,100.0
12107,75.0
12108,89.0
12109,75.0
12110,110.0
12111,150.0
12112,210.0
12114,875.0
12115,140.0
12116,100.0
12117,150.0
12118,100.0
12119,139.0
12120,79.0
12121,129.0
12122,150.0
12123,140.0
12124,99.0
12125,93.0
12126,250.0
12128,80.0
12130,289.0
12131,150.0
12132,115.0
12133,135.0
12134,100.0
12135,265.0
12137,125.0
12138,179.0
12139,100.0
12140,149.0
12141,285.0
12142,100.0
12144,49.0
12146,199.0
12147,150.0
12148,210.0
12149,90.0
12150,119.0
12151,79.0
12153,130.0
12155,85.0
12156,150.0
12157,150.0
12158,50.0
12159,159.0
12160,81.0
12161,131.0
12162,54.0
12164,220.0
12165,125.0
12166,119.0
12167,115.0
12168,160.0
12170,179.0
12171,150.0
12172,150.0
12173,68.0
12174,109.0
12175,150.0
12176,90.0
12177,50.0
12178,130.0
12179,150.0
12180,295.0
12181,160.0
12182,150.0
12184,209.0
12185,200.0
12186,195.0
12188,198.0
12189,120.0
12190,85.0
12191,395.0
12192,175.0
12194,129.0
12195,125.0
12196,181.0
12197,125.0
12198,175.0
12199,100.0
12200,896.0
12201,109.0
12202,200.0
12203,70.0
12204,195.0
12205,80.0
12206,160.0
12207,150.0
12208,100.0
12209,100.0
12211,150.0
12212,60.0
12213,60.0
12215,135.0
12216,175.0
12217,105.0
12218,104.0
12219,130.0
12221,180.0
12222,100.0
12223,140.0
12224,70.0
12227,70.0
12228,99.0
12229,195.0
12230,149.0
12231,65.0
12232,350.0
12233,100.0
12235,100.0
12236,135.0
12237,150.0
12239,250.0
12242,125.0
12243,120.0
12244,180.0
12245,130.0
12246,139.0
12247,75.0
12248,211.0
12249,275.0
12250,155.0
12255,75.0
12256,95.0
12257,260.0
12258,108.0
12259,40.0
12260,185.0
12261,128.0
12262,175.0
12263,100.0
12264,100.0
12265,200.0
12266,50.0
12267,120.0
12268,60.0
12269,330.0
12270,190.0
12271,125.0
12272,225.0
12273,120.0
12274,59.0
12275,148.0
12276,150.0
12277,200.0
12278,85.0
12279,130.0
12280,45.0
12281,140.0
12282,149.0
